timestamp,side,qty,entry_price,exit_price,pnl,reason,timestamp_exit
2025-10-01 15:00:00+00:00,LONG,4249.984062559765,0.470825295,0.48000167999955,37.38309020400015,TAKE_PROFIT,2025-10-01 16:00:00+00:00
2025-10-01 21:15:00+00:00,LONG,3977.566524800127,0.50307141,0.49779167555205,-22.59289480199996,STOP,2025-10-01 21:30:00+00:00
2025-10-01 23:00:00+00:00,LONG,4231.460911879826,0.472886325,0.48210287947425,37.38309020400006,TAKE_PROFIT,2025-10-01 23:30:00+00:00
2025-10-02 08:00:00+00:00,LONG,4034.2101016620945,0.49600787999999996,0.5056750735812,37.383090204000204,TAKE_PROFIT,2025-10-02 08:15:00+00:00
2025-10-02 09:30:00+00:00,LONG,3656.039777712782,0.5473135199999999,0.5579806605047999,37.383090204,TAKE_PROFIT,2025-10-02 09:45:00+00:00
2025-10-02 11:00:00+00:00,LONG,2048.5982129432073,0.5436616950000001,0.5542576614355501,20.807199651654194,TAKE_PROFIT,2025-10-02 11:15:00+00:00
2025-10-02 12:15:00+00:00,LONG,1226.874792312544,0.6667632149999999,0.67975843006035,15.282696392772722,TAKE_PROFIT,2025-10-02 12:30:00+00:00
2025-10-02 14:45:00+00:00,LONG,2377.9516324637957,0.84148053,0.8578809855297,37.3830902040001,TAKE_PROFIT,2025-10-02 15:00:00+00:00
2025-10-02 18:00:00+00:00,LONG,1355.6480580477394,1.297738545,1.2841187789702253,-19.863645316287364,STOP,2025-10-02 18:15:00+00:00
2025-10-02 23:15:00+00:00,LONG,545.9389899308406,1.764912015,1.746389263402575,-10.8790748071476,STOP,2025-10-02 23:30:00+00:00
2025-10-03 08:00:00+00:00,LONG,597.660718370147,1.4089241099999998,1.4363840409039,15.731510465038061,TAKE_PROFIT,2025-10-03 08:15:00+00:00
2025-10-03 11:45:00+00:00,LONG,604.1804042764594,1.7590090649999999,1.740548264862825,-11.999399275083304,STOP,2025-10-03 12:00:00+00:00
2025-10-06 08:30:00+00:00,LONG,527.9382686876096,2.489334045,2.4632084841977253,-14.838538029832392,STOP,2025-10-06 08:45:00+00:00
2025-10-06 10:45:00+00:00,LONG,527.0620226509544,2.49752814,2.4713165821707,-14.862672426145679,STOP,2025-10-06 11:00:00+00:00
2025-10-06 17:00:00+00:00,LONG,666.8823388245197,2.58147009,2.6317829420541,32.1621019008102,TAKE_PROFIT,2025-10-06 17:15:00+00:00
2025-10-06 18:30:00+00:00,LONG,492.55177299222055,2.85928893,2.9150164712457003,26.31104149979395,TAKE_PROFIT,2025-10-06 18:45:00+00:00
2025-10-06 19:15:00+00:00,LONG,343.28163385399523,3.4033808399999996,3.3676623580842002,-13.19124873961373,STOP,2025-10-06 19:30:00+00:00
2025-10-08 13:30:00+00:00,LONG,454.4993216951179,3.03901875,3.00712424821875,-15.595216582006584,STOP,2025-10-08 14:30:00+00:00
2025-10-08 15:00:00+00:00,LONG,524.5476858045797,3.0193088999999995,3.0781552304609994,29.588342181845118,TAKE_PROFIT,2025-10-08 15:15:00+00:00
2025-10-08 16:45:00+00:00,LONG,475.75024348233313,3.41180505,3.37599815600025,-18.326858149912965,STOP,2025-10-08 17:00:00+00:00
2025-10-17 16:00:00+00:00,LONG,1071.997720320551,1.1163579,1.138115715471,22.357612353544212,TAKE_PROFIT,2025-10-17 16:15:00+00:00
2025-10-20 08:15:00+00:00,LONG,1840.9425625920471,1.0869431999999999,1.108127722968,37.3830902040002,TAKE_PROFIT,2025-10-20 08:45:00+00:00
2025-10-20 09:45:00+00:00,LONG,1697.792869269949,1.1785889999999999,1.166219708445,-22.59289480199999,STOP,2025-10-20 10:00:00+00:00
2025-10-20 11:30:00+00:00,LONG,1215.269134278249,1.34437185,1.33026266743425,-18.446614391857985,STOP,2025-10-20 11:45:00+00:00
2025-10-20 14:15:00+00:00,LONG,515.0115960802945,1.2438216,1.230767692308,-7.232690707971647,STOP,2025-10-20 14:30:00+00:00
2025-10-21 09:30:00+00:00,LONG,1257.3083221771967,1.25172555,1.23858869035275,-17.769520089453806,STOP,2025-10-21 09:45:00+00:00
2025-10-21 12:45:00+00:00,LONG,764.3347798289076,1.36398165,1.3905656523585,19.47691906730466,TAKE_PROFIT,2025-10-21 13:00:00+00:00
2025-10-21 15:00:00+00:00,LONG,722.8790901665708,1.59509715,1.6261855934535001,21.54174654285829,TAKE_PROFIT,2025-10-21 15:15:00+00:00
2025-10-21 16:00:00+00:00,LONG,502.47642919181396,1.96007955,1.93950851512275,-11.120240584413539,STOP,2025-10-21 16:15:00+00:00
2025-10-21 18:15:00+00:00,LONG,712.4743583865553,2.48974425,2.4636143840962506,-20.02851585037526,STOP,2025-10-21 18:30:00+00:00
2025-10-21 19:45:00+00:00,LONG,470.2131186707637,3.2009996999999997,3.1674052081485,-16.9943737967808,STOP,2025-10-21 20:00:00+00:00
2025-10-31 11:00:00+00:00,LONG,1650.437365901964,1.2124058999999998,1.1996817000795,-22.59289480199982,STOP,2025-10-31 11:15:00+00:00
2025-10-31 15:00:00+00:00,LONG,1444.1936902807843,1.33976955,1.3658816585295002,36.14794861684767,TAKE_PROFIT,2025-10-31 15:15:00+00:00
2025-11-07 10:45:00+00:00,LONG,133.08514650378967,14.7031479,14.5488383627895,-22.09350931751541,STOP,2025-11-07 11:00:00+00:00
2025-11-07 12:45:00+00:00,LONG,89.98822736476441,20.34546765,20.131941967013248,-20.671793844729464,STOP,2025-11-07 13:00:00+00:00
